29.108620242618223,40.97776398116902
29.3418498091387,40.90297270689127
28.82543774556657,40.99974397217195
28.919628331273497,41.059098401227445
28.85359944092089,41.103108430245044
28.872450083522896,41.04397061570044
28.901651705786204,41.14715004553251
28.893742752923462,41.11563062877044
29.015200955721312,40.99881669837552
29.095686079880867,40.9808906860593
28.652163711487372,41.04128398164717
29.27447256694083,41.07418023653008
29.124656022034298,40.965083519861736
29.44223503613631,41.064901774594475
28.804702028022742,40.97373794787348
29.315515861812848,41.006484685338805
28.948728972667613,41.045735198337084
29.153560626061527,41.15974774347745
29.09473052986635,40.98498692627447
28.7535908218287,41.035449379968426
29.14493612303445,40.91546868503354
28.60289563230907,40.979390957196316
29.28864793467834,40.92213747673582
28.64072578590927,41.01497156093432
29.147318746270166,41.06304003810754
29.298345950528727,40.98988678204155
29.096591459846454,40.9889799092592
29.255406326898182,41.0609492844691
29.140575930839816,41.02423398462816
29.22285428915441,40.96978089109616
28.690687435316587,41.08249738839202
28.81407141306483,41.09320301006733
29.17489565101563,41.043123170739065
29.128100558694715,40.976366555996826
29.165168477236463,40.9651989842304
28.98697605908263,41.04380691039374
29.022513461407215,41.0206131634954
28.545725690621715,41.02110648327389
28.947716024257872,41.07047718854232
28.703077685479894,41.03347362811547
28.591240692078582,41.06569370533283
29.133272292292634,40.958421353172994
28.979507608640176,41.06821453937324
28.832697136567834,41.00555763805133
29.1527281201087,41.0610050730674
29.08159216195832,40.975947055731844
29.226982559826226,40.953780036440925
29.251544432148883,41.06139848323077
29.23938304503362,40.95599718267281
29.373542504260115,41.02625195420663
28.85166236184593,41.07083271542199
28.934354655072905,41.090098173611274
29.049553038038674,41.00964954006504
29.12807801852573,40.92147755273181
29.2392613442949,41.03098851345224
28.848950710673257,41.02550156034056
29.232059861399122,40.978527752585386
29.038149476291846,41.10093960728445
28.70985326892098,40.99437577689148
28.85977511945442,41.02616615160272
28.95649533839341,41.062218124590075
28.69844811501379,41.04934316453552
29.163859124819542,41.11541382173148
29.29295224876091,41.0120548116342
28.895251471707358,41.06120791349039
29.06497550060586,41.01181776081215
29.299621035104884,40.95559372010907
28.90485402779886,41.00937839480788
29.074384999616317,40.98486507329631
28.60749848449765,41.0206828199654
28.89340632439882,41.037617014785354
28.832375345264477,41.025547736177835
29.096390770482337,41.050370032920576
29.344805138124354,41.060575698002694
29.14399902816967,40.97930538394671
28.830879120473497,41.03031604769298
28.917611152437942,41.11691486268291
28.904189555823255,41.05011242789881
28.806358217903224,41.07920155110255
29.077300047124215,40.98777818773377
29.369063317138046,40.96736555987521
29.129668863951526,41.06210885288423
29.09958291672071,41.088320508727044
28.574733186951548,41.02206350767229
28.893702078907825,40.98126881595698
28.989720220356737,41.04303988753052
28.776359546520627,40.98867688229494
29.034084805122163,41.02020657803536
28.875916288625188,41.198760480681585
29.120443270899173,41.00594361869485
28.890524337469547,41.10332351032019
28.85291952198214,40.975067842646865
28.873893616628617,40.99376187646622
29.146908047103228,40.9539843047622
28.668748072212196,41.0161022856968
28.716048751385962,41.12087874111
29.13970447094942,41.06595170713533
28.69609230796534,40.97563913836715
29.131947330154045,40.92807276409929
29.12672305838163,40.95246472142485
29.35839018478441,40.92547601239666
28.888222406045355,41.03415149893731
29.0370568217566,41.0218458656113
29.338242100656096,41.02048597040546
28.769179537774068,41.04581178432705
28.4882544522624,41.032064595714644
29.114944289420908,40.97773310647042
29.24557686461334,41.05855980095584
28.94727042871223,41.0743764486348
29.05916010682306,40.96312785267904
28.897929820925693,41.01721100814568
29.106995166986515,41.02028601067393
28.53870884144284,41.06435724364066
29.19399483526078,40.903137924498225
29.012413302147415,41.00212328292941
29.18408295652214,41.06595934456847
28.732622102371423,41.027971546362295
28.654201194011232,40.98450770231927
29.277288403440487,41.02749118865619
28.694558957821098,41.03382823187991
29.126593412264768,41.075548420131135
29.065942480203827,40.96896754624185
29.282479421930496,41.045902418790746
28.7849489983535,41.03868073524179
29.304462792524074,40.87245382207501
29.34926415751951,40.945594664399586
29.034966568742774,41.12541436858066
28.8497130651401,41.06525991270357
28.673931240337687,40.97399054736083
28.3584669076846,41.108612122328346
29.084815778667767,41.09318173840016
29.13441926949485,41.023263595502165
28.959166555836383,41.08518737678667
29.236681371330533,40.99250165303541
29.15776863004089,40.98766630131687
29.356884659511923,40.92391223817366
28.55376569097612,41.115471266341
29.126656033171344,41.04172257570895
29.128463648417824,41.06441500733142
29.178977637328693,40.95089891203435
29.236848810467567,40.9336377614542
28.815329524319612,40.97104804190903
29.15013543321423,41.063261750883555
28.836566174065688,41.06055789145569
28.909448484839604,41.00858892162653
28.92876683028327,41.00656637967403
29.08670538283515,41.085327702862344
29.077825126539295,41.01315919394833
28.726114598281743,40.98012459384901
28.815595005401253,41.02604212060759
28.737334429767678,41.0120661999755
29.037790478778085,41.127386153190656
29.378525875935424,40.97539002354169
28.680267818516846,41.054407821507745
29.165166106053828,41.09602662670616
29.277842405618312,41.04043927813941
29.47794750962592,41.11315546673618
28.867514834726137,41.002303671391125
28.77525827812375,41.060104224390585
29.1954876744863,40.959024757638105
29.054117195634493,41.02930964422364
29.356195029020604,40.99602189800595
29.074137191788832,41.019936034204235
29.152360980763483,41.04373993162872
28.966112094821014,41.07369462653378
28.8403832330592,41.01553121466888
29.29679517892274,40.958573890204995
29.23231810978006,41.21439829144799
29.18143162402775,40.8926443074129
29.121145117067222,40.96908496442154
28.81618515177318,40.98556286503196
29.24823840162325,40.90418240722412
29.305430607665947,41.04618266893266
28.541527916672973,41.06202747033596
28.628132135500564,41.00006439549158
28.817487670028456,40.96644092775822
28.5960647616334,40.990373666510436
28.61300066868123,40.98319604870318
29.347775450025388,40.90015533275453
28.91795858665125,40.997479539911446
29.034162383839327,41.16298843236794
28.68768321583066,40.97573754168767
28.495100509856258,41.088818042665714
29.145285505500144,40.98880139602785
29.424451365613,41.191157138161856
28.949128769757376,41.00613532802221
29.184701808811536,41.10023306985159
28.77430260746754,41.07451926869502
29.123009138200832,40.95585265692432
28.952203699813307,41.09692263479633
29.237124757758036,41.04326547116311
29.33356095493265,40.96085155603823
28.984349197921315,41.07946860126796
29.31445815771886,40.9222570313156
28.645699594705235,41.01145228981141
29.220934577384178,41.02783443234044
29.107035117843264,41.02047099328132
29.07150313099727,41.04883093852289
28.72130639198118,40.97673901358059
28.842017997873675,41.06947078256014
29.14709388194561,41.00937660499614
28.663553260254,40.984043342641954
28.876100818996257,40.98306513333064
28.851086345060654,40.980968360384686
28.89779688515573,41.02600354212796
29.054284752313052,41.02431156019545
28.745264888205064,41.06760860760217
28.98402021098778,41.011628192054154
28.989176144565025,41.049019120237084
28.936786581860485,41.041241038812096
28.90978937900989,41.0140118952906
29.06269860935519,41.105336060667916
29.456133658338544,40.998572781151545
28.75956469911664,41.024985330795694
29.178096743138443,40.98473543825284
29.151869116866656,41.037641906852585
29.01743128263336,41.029483297362354
28.919829768745668,41.06692487366225
28.82841839185216,41.02036701451421
29.22464149126195,40.95809971829098
29.013555435853416,40.997952935696354
29.068020538895617,41.03996929808641
28.68783603800058,40.997681393329614
29.260700590351515,41.02738326461359
29.149390035372132,40.99846888501574
29.133906326749667,41.079645421314794
28.93126154859256,41.12312701803279
29.15794972184042,41.06302737542397
28.787507573717917,41.04567214757709
28.56197413721764,41.037325149551414
28.92088801283468,41.10012801632059
28.699265325659844,40.9993099478154
28.47517689532061,41.040675327596986
28.888288865355356,41.06506669653182
29.218558452250424,41.09382981016811
28.819635750356948,41.07075775049992
28.604157143661638,41.036804205960436
28.836932084700386,41.03268270301806
29.32375326011514,41.001408339739164
28.939387470395506,41.127991218026246
29.307451483905062,40.95351902211523
28.731353465581044,41.08577393573912
29.143227757013864,41.099680187641844
28.820007236757316,41.03173044098846
28.62396524709309,41.0218008289967
28.79412496277371,41.044816397699705
29.205912815024124,41.09829259330184
29.463614242585997,41.083847790405805
28.922756593384186,41.012248798632974
28.9504534550428,41.02179321564309
28.830502574316217,40.96863790959049
28.8472778199605,40.997770469304214
29.219689641242013,40.952250168978274
29.182913202201988,41.03332673640593
28.525017367798142,41.00457926928074
28.81389855382007,41.01891300491999
29.12655912795043,41.02093241939882
29.085269900797794,40.992600984361786
29.10847893550758,41.07435525797788
28.96403300494221,41.07217922840797
28.951432729773146,41.06650068286554
28.908428970759594,41.08375734843843
28.682342787580087,41.00517769132359
29.168025504565716,41.165288777272025
29.227288360529435,40.95863650631244
28.902160432694004,41.11102576273715
28.675595458614367,40.97479495309449
29.326197305804488,40.977724128594375
29.09718145440955,41.03086644778537
29.19788324837147,40.93533971971411
29.345605394570406,41.1075463307582
29.078818428642382,41.0277154572962
28.65525030407383,41.006792691011384
29.153064875904693,41.03835783140974
29.13594279319383,41.059696576969024
28.72583600961009,40.97751167638436
29.319654130002604,40.946184922611224
29.118536728872126,41.00762415961139
28.802107008115268,41.00592661557641
29.155714636851627,41.03251811352144
28.991565384265908,41.05951976812297
29.37670654289289,41.10616954442965
28.583565733588458,41.01869185922007
29.223755206711836,41.08940217905334
29.23081289779404,40.97699285995484
29.144984739038716,41.018547647217545
29.226143820735285,40.98539945846257
28.673138198726292,40.998275915339434
28.58845185213396,41.09155565181601
28.937098623111183,41.09100259676549
28.823006312548834,40.973208140591964
29.11086956955563,40.99283176439217
29.114992918213858,41.00222209556695
28.850118561517675,40.98740995110786
28.68384292592357,41.016869588836464
29.167803976933016,40.98531264803464
29.049999440749303,40.98079760441813
29.17589146834494,40.99564964859775
28.85481093206878,41.12780216364029
28.910534000043477,41.15279529077006
28.66965673286663,41.065811473567756
28.54498676372919,41.03988974844188
28.785038377827657,41.000475805542266
28.82950414159627,40.96865530736421
28.84582545761874,41.050149224154595
29.290246721886973,41.00153575334701
28.865735258815395,41.04260159828397
29.17841587469798,40.969216794585975
28.77590902536115,41.1210336065419
28.70061808455911,40.997406172266345
28.53116815021985,41.02085250382215
28.92391398619527,40.99684599998425
28.84133159463577,41.0117543503543
28.85646188388155,41.0859392112591
28.94268800948956,41.099990136794574
29.277478021990614,41.03886798859829
29.061569844680054,40.99590406717891
28.66802609816709,40.98204155634946
28.93478350609946,41.0467883970967
28.920398298044237,41.049461045795915
28.70110926502894,41.00469984372651
28.72789946867775,41.12982043796932
29.23192655073537,40.89062547602024
29.098472434948967,41.10170488011833
29.00532395716532,41.056684868227485
28.844494219419175,41.005729829355
28.725762523005404,41.093942572543554
29.0677926276389,40.99862536840492
29.01630099706118,41.07684516049608
28.612065639852737,40.98723810278599
29.288341432148407,41.11012075511218
29.20791059020263,41.058237018385604
28.927476119578724,41.046819796020635
28.655303961003536,40.9822720863018
28.61384970831987,41.074650616881904
29.017120032005472,41.048694313431405
28.91464304668108,40.99113275379571
29.252058817548274,41.023553666855314
28.830684310863035,41.08075225785218
29.081535894135907,40.99507752438882
29.225559507080106,41.02239714588378
28.8573569414343,41.0628076703003
28.657350869315135,41.02593959565036
28.541828348202543,41.031725678639326
28.730254626232284,41.11399210990287
29.183114003357804,41.04650423205033
28.343990355531098,41.19259817906948
29.368021483959424,41.05348278204617
28.88277405580518,41.15307888276672
28.852151965506746,40.996124839726605
28.924380387784826,41.014853186704954
28.87692753317453,41.04656609395635
29.152224816653252,40.952701750936505
28.824940259936053,41.03982227300948
28.805688509408355,41.01351344652707
28.948729330297184,41.11852312118863
29.064402422876658,40.9675784389138
28.609010573424225,40.985042412427624
29.324616680250855,40.96407906907865
28.83343267711311,40.9710294544572
28.939494399629396,41.03496523525967
29.13522563599079,41.0995461919714
28.587137572482355,41.05340798794116
28.840112795736715,41.02287911721713
29.27464865263546,41.07502606373521
28.90083368611521,40.98597315873372
28.842776751773375,41.08470371283612
28.78064436202549,41.0200999362409
28.884594153369413,41.02396242522966
28.954055630700353,41.01363208257803
29.063067043015735,40.97488861135754
29.024374782729108,41.14527632167365
28.989987196570063,41.139987978628795
28.78678351985597,40.97483555992308
29.122399333371042,40.991767424493105
28.5406234383103,41.079820240591836
29.031856046928958,40.99972270477183
28.76213968099153,40.982592892359875
28.886039970556016,40.999760817108125
29.068590478577455,40.97534233597692
28.77546229970315,41.037764510018036
28.815102241297698,41.04598603540321
28.865196369693322,41.067527699953864
29.185788640330276,40.973259971390505
28.7919773872775,41.0423768914464
28.94146440788175,41.01375911440538
29.20848637861181,40.958027059618175
28.844718354344874,41.001335161285546
28.520124267086874,41.047129859726105
28.742567908768763,41.11882405761646
29.5063377241628,41.060876334806544
29.29495840895254,41.02957423812455
28.821689779071768,41.05701317687137
29.224240443518532,41.014328376974426
28.786657724489405,41.01677715322839
28.788360694038946,41.01297357641951
29.198615168836987,40.96663943152769
28.86427818146431,41.0794474152425
29.247138908852456,41.051455158148116
28.950380690856882,41.09741468170884
28.948033561856228,41.096260948766556
28.884155537078225,41.026887758572414
29.020343093317063,41.0777142164107
28.771606692073238,41.05628448770643
29.146253456896265,40.968808640829444
28.674368999358908,40.97637595940531
29.103332640377303,41.08591096938974
28.859680656036527,40.972461107015505
28.876278285690084,41.041616101126394
29.1412615060765,40.906596680470315
28.92807216793675,41.02458981714317
28.963811855542794,41.12033817424816
29.09368361434235,41.0383652727731
29.219655035865813,41.07808002532581
28.82852305208779,41.05855598823169
28.92664491676807,41.02519134675104
29.04409582040512,40.97239889813526
29.269921489058138,41.12070508769136
28.922192493362466,41.03752938726233
29.059368020341864,40.967516866820205
28.929055814127377,41.09990683992248
29.122088738258768,41.079611766463096
29.412967073685962,40.93324809571748
28.92656933660517,41.00272990477388
28.984736754164835,41.124663630097
29.260601870057485,40.99473826074826
28.780525758700975,41.12597243098922
28.94371758146192,41.01467314270813
28.8702439147875,40.97260686776598
28.705007925655362,40.97403755429094
28.898240059677548,41.07964490529083
29.059573089091767,40.98446916089839
28.725086095199977,40.994371188327925
29.16710857899101,40.93037458239766
29.273436456930817,40.968388921542555
28.736032434276616,40.98926194303253
29.16374498344953,41.03845082057479
28.68401952333862,41.0048944831935
28.778475800243942,41.02672097809406
28.919495676335593,41.09738116719619
29.13114580412897,40.96897481056647
29.10605167580411,41.01393251534562
28.73611151834909,41.05484879548659
29.129637286673393,40.96689603993479
28.741016595231027,41.04995236755748
28.87647969304226,41.04756887939412
29.45732763535257,41.09224158003624
28.809025452265818,41.01527633625953
28.94632463246407,41.16244573361328
28.76926438565833,41.00830065349384
28.994297581520595,41.07740306782476
29.072209268588573,41.03225671354851
29.26743741935053,40.98517893378522
28.949656306317248,41.10459971597787
28.75021915354153,40.986277694607075
28.950604312326693,41.18923449662132
28.949076090551447,41.12132885831601
29.07792809478356,40.97777415858408
29.2187737159807,40.97823474318773
29.156222802892607,40.91977800896918
28.873832841173463,40.97405839938156
29.02974610626795,41.08078472381522
29.034123656657247,41.06638817426339
29.056911528610712,41.09252107669516
28.96302625557899,41.139738294454794
28.969991698098255,41.05507715508905
28.937937731296735,41.03882029896323
28.850387729688265,41.02888329173608
29.136757010803993,41.00385621515141
28.903343777707857,41.00773466993804
28.74318024124801,41.06028252960844
28.909383769000968,41.185403160848466
29.384931068577114,41.0064466623364
28.798566385302752,41.00497235874887
29.078014066507226,41.00068079037631
29.003936542686898,41.066316037849376
29.283704998828714,41.05070062280028
29.12202332008089,40.957299060343736
28.8383833397945,41.010441578747525
28.703395718609347,41.01545869103198
29.191200326948582,40.90987731071315
29.102441575771365,40.996178371030105
28.9142939431018,41.0836448512629
28.7017179405588,41.00098433814524
28.630224042473074,40.968546101328755
29.118320261344078,41.10379268309226
28.659796426392887,40.967152556957245
29.32631842956474,40.98180145510258
29.22757406835381,41.08225436221523
28.73024883713068,41.09072985253005
29.346877633942874,40.98427497549365
28.91693446819133,41.04908690112373
29.257044313287725,41.007580118316476
29.109366433025297,41.06651961244062
29.412070543595735,40.98242319105332
29.339396125398647,40.907208971517846
28.752493616940434,41.0764787312513
28.47836121919733,41.087200850787184
28.67907469629116,41.01960918857164
28.74425067719738,41.096584906549225
29.05843817998565,41.034767708342294
29.578925226216157,41.12430365027288
29.3015060618861,41.06459905440695
28.84029368870095,41.070842271850594
29.242664957530426,40.912076754456244
29.11687475637687,41.00456660884409
28.829407216775508,41.009199927924044
28.893925565061277,41.078362893077816
28.869083614418233,40.996979653197414
29.279219513493096,40.88398281479602
28.528598095557662,41.03827167116957
28.99052387453267,41.071810239067986
29.311154682921412,40.88862193512698
28.835131261374016,41.16327976026706
29.160621751557017,40.91747078977084
28.85221291054873,41.038982493028094
29.266136792635617,40.94248438023665
28.70348062091499,40.99517348127438
29.02464062327481,41.00332470726728
29.1577611716699,41.0822022158975
29.30036834948681,41.03509827507991
28.969403724220477,41.05065894182669
28.829801755639295,41.092761734023725
29.383222285696796,41.09931130163386
29.401321163164866,41.00220528156557
29.04986707826037,41.01062359604837
29.12963451294575,40.9701277483032
29.0854303348657,41.07650887079053
29.023774014405255,41.095211170837395
29.15917460807785,41.0234263964049
29.23126737299324,40.9353421877087
28.47359741375504,41.03003816693918
28.93212943356387,41.028959159425284
28.88846100983356,40.98216945345799
29.02932308715081,41.073260780603384
29.055466602996948,40.99865044984873
28.881916809545952,41.028703789315074
29.188664345085993,40.93957295239168
29.192135496622676,40.96269359717531
28.809457913418814,41.02357274895778
29.283580148135847,41.09074453155952
29.074834231727284,40.994622316645646
29.08358896238277,41.00177036025065
29.102566494145243,41.044906199899074
28.717155498690506,41.03636985634736
28.828200956023768,40.97818394609068
29.104980554122484,40.94890845747631
29.181906756700663,41.06329442192711
28.908931270527365,41.0211774129995
29.164365941063846,41.02511079022563
28.581593681036466,41.03913071472196
28.223981108350287,41.15029218078917
29.02400815945491,41.08015192232044
28.68452845489035,41.117619199418506
29.088601931914084,41.04513348055296
28.870032318095294,41.06814833048142
29.231860616573012,41.12641682455849
29.156994622061642,40.933205752196905
29.044433211881238,41.08264954665589
29.251317981809706,40.909323211418375
28.891764303510502,41.02070854914587
28.85059620419843,41.00880479816039
28.64696706445234,41.04130614094167
28.717536543195067,40.9926573206841
28.90341734599067,41.06238930793478
28.926805090843704,41.07643927852609
29.19637058002027,41.06250446222069
29.13419953108146,41.10683773047245
28.908537638716655,41.071393860163504
28.6026113776749,41.08312542701474
29.02803857852792,40.991210428644195
29.08954768470608,41.0536895319397
28.933220282084097,41.04525125974967
29.069445139532895,41.067061923956004
29.021179226260763,41.11500832551654
29.206130372273115,41.029408329045935
29.62753604163219,41.107986135817725
28.65518967218811,41.09632228285408
29.315957907181744,40.98798399791121
29.283158642604683,41.02106120717544
28.459339457687364,41.0353551623858
29.2548587595172,40.92604006061888
29.17748420833182,41.113036797594845
28.745936147990378,41.089555831801434
28.675269851989977,41.03311955035544
28.86217529751855,41.01146934159065
28.90962509093429,41.04587638222614
29.195595482420526,41.0421514795114
28.875635194480427,41.0743948419039
28.742200328760177,41.012011054219286
28.978169850413227,41.03027234767012
29.175107549582293,41.09329461225892
28.786541962253303,41.1736486570638
29.08473519097928,40.999873008499776
29.186895327875828,40.96659163324447
28.98764176610478,41.099931073776645
28.99092466375897,41.0719512806295
28.98494002290754,41.01552479055494
29.13281143688734,41.10188744879727
29.047433567968298,41.08386448068009
29.030255019725914,41.08735191679314
29.1652389092349,41.065981459102225
28.973321869290622,41.058023780581216
28.887267728421275,41.06799442693432
29.14286963048274,40.99032664897356
29.062839466024382,40.967578001493735
29.150764963692453,41.046492369600614
29.308874336822022,40.98800815458161
28.884697020770016,41.01133072789557
29.200967178590684,41.010242300354115
28.712074130011192,40.98967132722508
29.119656033998446,41.123337699779874
28.987748765257326,41.032598918362076
29.216216249561562,40.94197836129845
29.129510611526914,41.07100298108184
29.274573184763742,40.99302819361604
29.02523614545125,40.9936845186074
29.181184848327177,41.14319571521349
29.052444655687257,41.001278484953595
29.171790795960984,40.99693649398303
29.127891297623872,40.93109388217269
29.138367991779432,41.09805245924637
29.090341130234087,41.063414223034485
28.780571205689544,41.062595655026946
28.696442016723353,41.01588317459092
28.928231927352996,41.07112956659796
29.298108503171214,40.95329224260843
28.985311200793234,41.14186987995006
29.330372131106188,41.1549446601374
29.21711602701035,40.954742513318024
29.012774723666915,41.021719085870025
29.184080124828544,41.077776746663986
28.895711301510257,40.99609114664621
28.945771766507132,41.04954446947509
28.913382335823368,41.09007551266854
29.03007008380824,40.99790994591241
28.76930963853218,41.08560918669668
29.06870462200958,41.01376939223446
29.05538001306932,41.017891571300645
29.272650017690992,40.953972225853946
28.737799595336824,41.03637929919816
29.432448859754007,41.04636141727739
29.121230030580275,41.06977558587572
29.140550922260374,41.056732669799686
28.6298129242846,41.005010149776254
29.29718230406165,41.151261888655064
28.852829685041428,41.041372096639144
28.97873546370822,41.07722289382062
29.435742833660292,41.01052712855143
28.861951165462813,41.13120243034955
28.91472125319139,41.135449032177306
28.859459628328395,41.011272749444586
28.925684417335738,41.091727494348184
29.269106751616036,41.022709496295114
28.79135905936133,40.99347247333173
28.935731412506783,41.01706804627636
28.6903089217894,40.98280210228904
28.91627150317612,41.096294090949606
28.648163679941828,41.028972536546306
28.929832146953196,41.06350735169751
28.79688926090257,40.99473135092335
29.152246442863625,40.992896865023305
29.087491187803874,41.14438366005957
29.321197193969578,41.127610138328215
28.912768169738886,41.06040859724776
28.81973536441441,41.02259080288265
28.77796547065654,41.05903182617622
28.87582461533869,40.988214723472616
29.169304554889436,41.10592996576694
28.959770429894288,41.161173128874125
28.734253332823325,41.05250863314479
29.050200126499007,40.96490459633541
29.163847250993406,41.00066629058095
29.16569521294273,41.05128792664142
29.113349272859622,41.01178946094914
28.87093093709217,41.10015639744163
28.58441572721604,41.04203265873652
29.11622540319139,41.137549661267045
28.946255323309103,41.08585300366509
28.643236979772688,41.00453555328978
28.674841614566365,40.970570668678675
29.11070875317714,41.033093730503936
29.04734188697888,41.00691881064407
28.833210304202947,41.048602018533074
28.59316057826622,41.11636118464609
29.438617642321045,41.0459511532063
29.18599936220661,40.96391644627302
28.792289182125167,41.07606331122888
29.192959323304418,40.99276563684847
29.020412065563065,40.99968380737017
28.91535908734804,41.00486620928834
29.061894130256487,41.00549242451302
29.477084241102503,41.0308525175029
28.99315752746515,41.04993429273834
29.27593881710905,40.90726738853942
28.759821920170246,41.11361600150697
28.872459765716986,41.044141422887655
29.01593429962947,41.13221757350719
29.027680769206594,41.07172596850762
28.76346336878182,41.13752161233389
29.19823017705179,40.99985020566906
29.204017951522808,40.989887386970516
28.95368120213985,41.084889196443875
29.12379599433418,41.16670991707084
29.071001611283982,41.00240759288243
28.864669444563095,41.09669197577383
28.84979761971992,41.12248726722824
28.77682833088681,41.013458468409794
29.09457319686591,40.97172625906526
29.13178558153595,40.93518568813078
29.062064191487462,41.063083307780815
28.77348658391472,40.99597112975947
29.096661199478998,41.02980836604189
29.05472517209143,40.99897579366473
28.556319855562137,41.02113923008498
29.25794042131529,40.97059353990767
29.29023264778554,40.85704508725881
28.836738298548788,41.067586967279915
28.87453078133737,40.99566617633049
29.161417991227466,40.89625042458421
29.19571445628014,40.955520601200014
28.95485134537201,41.01863077384034
28.872211614990697,41.033096804223014
28.82172007264027,40.97171167712924
29.09488773474101,41.06519585025998
28.38920352507857,41.11881972751524
28.61087678118774,41.01582872409762
29.28164665120601,41.1005785248558
28.798318741909902,41.026188829599924
29.052811779383333,41.00172270866487
28.986629756005843,41.0727334623895
28.543810873206667,41.00263597736534
28.842404723352736,40.99888530933799
29.187865379815868,41.014791736403666
28.791053270041598,41.12102645668702
28.904430183283115,41.034597389456295
29.136947541918918,40.94524662422081
29.207313858302278,40.960978527514115
28.843929575025474,40.9763650084924
29.62308928909739,41.06676939338001
29.04360483898332,41.03972368620958
29.364307212013422,40.93560283533052
29.136188539027355,40.99857731798454
28.62338270601113,40.98486999218022
29.071783922439028,41.0545997955511
28.87099440556327,41.11512000571954
28.925245146011395,41.00298449700644
28.80674299234956,41.17860757079493
29.262948614463824,41.0463756874293
28.63656648914638,41.01170075843081
28.77573411769655,41.07077069638849
28.914536905987497,41.1115797918127
28.911314286255468,41.003759438517655
28.800410618245262,40.996376283910756
28.794225548775394,41.071073871219475
28.764867578979537,40.98779263402734
29.161054358906114,41.05520399934503
29.207885134258458,40.931690507791764
28.613005910122876,40.96610893911819
29.15837379702618,40.97582792393097
29.274451242829507,41.02765435308634
28.76084588530469,41.0566504458561
28.838864929876753,41.048501234862265
29.213925035979948,40.95192482511296
29.26814381223429,40.984397785448785
28.751720198924218,41.04829856272267
29.16366859578235,40.994319650699836
29.03054783519305,40.98700701328648
28.772285899344283,41.00637312636077
29.245413746192995,41.1255408325311
29.539911849224705,41.02935018331532
28.936035983038234,41.044550713369915
28.76670455449268,41.077546826897986
29.035885028476475,41.082052105690266
28.873425581930125,41.04516203226128
28.770569735315203,41.12317472944246
28.928236388066153,41.001524189519785
29.408269399437717,40.94945559320064
29.181421752888873,40.981317064234936
28.84788305041967,41.00034503272776
29.05254708857118,40.99121760046828
29.011883965141273,41.11390218467841
29.220219504729773,40.89675504009874
28.854093723112154,41.035138894424556
29.2847702246846,40.93255148445192
28.636139470255365,41.014717214256876
28.89658637449503,41.00026149063705
28.610195009515106,41.02957017682314
28.949685282550966,41.02205721773038
29.168376862571908,41.03316808683837
29.20013797210088,40.97698315459239
28.737874709863007,41.05902999285264
28.729768388257366,40.984695235785495
29.01695526476018,41.06100041519864
28.730242609089373,41.002588341702904
28.84553591491875,41.10570068790848
28.604791956151228,40.99195822937669
28.645918007653798,41.05989195767397
29.06688817919799,40.99460935146629
29.06766060086342,41.01610946535687
28.817323174863613,41.046127280823875
29.537650864719616,41.042744872004306
29.070272245411612,41.020998854763015
29.16366773421562,41.08940510890124
29.06910676169626,40.963370650199806
28.6871948847685,41.09941292722646
29.04488990422909,41.088428979047485
29.170118234814932,41.01958048329657
28.994738014812274,41.070601437749765
28.990078380175877,41.04918963493974
29.224077724634753,40.99900642425549
29.257483618306942,41.02200983511973
28.883999592703052,41.019266615507775
28.90662964651986,41.092988269139006
28.906304153994913,41.086104015030806
28.763201746107974,41.02336456532279
28.65920492078277,40.97362212841881
28.959302931826628,41.10581824733655
28.69695829189368,41.09192455438089
29.08656793283544,41.02662046905681
28.766852709144178,41.05239690098765
28.805810320027913,40.99601058134083
29.32975123726236,40.936363509461124
28.759591351952118,41.03949059326112
28.977867798939723,41.10575370352145
28.77920118165942,41.06518113988161
29.133166461148402,41.02935705722671
29.20070103711849,41.02843944295762
28.868086209220397,41.01392627303785
29.2387887438891,41.044897581412954
28.726913753800012,41.050824360483276
28.845762112641477,41.0205243566578
29.391347744010794,41.16137896156745
29.08021163673354,40.96374165163551
28.574444024287857,41.113681868283976
28.855125017512343,41.0361716563602
28.721987297225024,41.08197227397751
29.156004835828522,41.0288264421835
29.26773271394666,41.05391643838989
28.684028091166677,41.0858611839823
28.861997730898224,41.083299393828234
29.183018935429033,41.083883077356745
28.856460836261085,41.11049569164089
29.161991337529244,40.970920024383354
28.909670385752012,41.02219092248655
28.97369230344125,41.06053304219832
28.88683874197841,41.0100289789409
28.855696954568273,41.064018753170224
28.700388530018298,41.03600235233753
29.035935500190636,41.16927031353534
29.273062135888342,40.945745201808606
29.270514260780896,41.06459218457122
29.036776792276996,40.98077515685163
28.78878457365413,40.97386697650325
29.43942083090794,41.068336797070245
28.794939601935887,40.970307190212914
28.885543660123936,40.990509985141784
29.094350727098483,40.97899076489671
29.223999561602543,40.979628631984475
29.08801205860425,40.95591974418298
28.824234728602253,41.08132137439604
28.961453493629868,41.23892219510095
28.719937105088555,41.09611133308581
28.75985946408328,41.003019861379684
28.936125706557444,41.0479300510906
28.825856923890374,40.95984680866289
29.05053595824128,40.98657828280547
28.65802678761937,41.02615591239399
28.804299192678613,41.052103779079744
28.73147915643462,41.02856125917581
29.235442231642192,40.96595195309425
28.631075014628113,41.02785317041077
29.011109050467027,41.06298455371676
28.618009454378083,41.01867441475432
29.324513952882757,41.04139837792506
